15.0 1.29575 13 0.09477
15.1 1.30311 13 0.09879
15.2 1.31049 13 0.10408
15.3 1.31770 13 0.10736
15.4 1.32511 13 0.11349
15.5 1.33235 13 0.11844
15.6 1.33980 13 0.12001
15.7 1.34707 13 0.12168
15.8 1.35435 13 0.12223
15.9 1.36186 13 0.12361
16.0 1.36917 13 0.12419
16.1 1.37650 13 0.12551
16.2 1.38383 13 0.12615
16.3 1.39121 13 0.12821
16.4 1.39857 13 0.12837
16.5 1.40569 13 0.12955
16.6 1.41308 13 0.13084
16.7 1.42048 13 0.13082
16.8 1.42789 13 0.13227
16.9 1.43504 13 0.13279
17.0 1.44248 13 0.13434
17.1 1.44994 13 0.13510
17.2 1.45711 13 0.13559
17.3 1.46428 13 0.13625
17.4 1.47178 13 0.13805
17.5 1.47897 13 0.13828
17.6 1.48649 13 0.13990
17.7 1.49369 13 0.13950
17.8 1.50089 13 0.14054
17.9 1.50810 13 0.14068
18.0 1.51532 13 0.14236
18.1 1.52291 13 0.14241
18.2 1.53014 13 0.14406
18.3 1.53737 13 0.14412
18.4 1.54461 13 0.14505
18.5 1.55185 13 0.14611
18.6 1.55910 13 0.14625
18.7 1.56636 13 0.14739
18.8 1.57362 13 0.14601
18.9 1.58088 13 0.14694
19.0 1.58771 13 0.14764
19.1 1.59498 13 0.14747
19.2 1.60225 13 0.14882
19.3 1.60953 13 0.14914
19.4 1.61682 13 0.14973
19.5 1.62363 13 0.15080
19.6 1.63092 13 0.15134
19.7 1.63822 13 0.15063
19.8 1.64552 13 0.15098
19.9 1.65311 13 0.15165
20.0 1.66044 13 0.15267
20.1 1.66776 13 0.15211
20.2 1.67455 13 0.15287
20.3 1.68188 13 0.15329
20.4 1.68922 13 0.15398
20.5 1.69600 13 0.15445
20.6 1.70334 13 0.15404
20.7 1.71010 13 0.15451
20.8 1.71745 13 0.15507
20.9 1.72420 13 0.15549
21.0 1.73257 13 0.15549
21.1 1.74266 13 0.15683
21.2 1.75375 13 0.15848
21.3 1.76394 13 0.15989
21.4 1.77517 13 0.16037
21.5 1.78546 13 0.16148
21.6 1.79684 13 0.16325
21.7 1.78055 13 0.15951
21.8 1.78724 13 0.16798
21.9 1.78831 13 0.16804
22.0 1.78948 13 0.16810
22.1 1.79051 13 0.16816
22.2 1.79107 13 0.16819
22.3 1.79270 13 0.16828
22.4 1.79413 13 0.16836
22.5 1.79522 13 0.16842
22.6 1.79633 13 0.16848
22.7 1.79714 13 0.16852
22.8 1.79878 13 0.16861
22.9 1.79999 13 0.16867
23.0 1.80102 13 0.16873
23.1 1.80230 13 0.16880
23.2 1.80315 13 0.16884
23.3 1.80470 13 0.16893
23.4 1.80635 13 0.16902
23.5 1.80771 13 0.16909
23.6 1.80923 13 0.16917
23.7 1.80955 13 0.16919
23.8 1.81118 13 0.16927
23.9 1.81368 13 0.16940
24.0 1.81493 13 0.16947
24.1 1.81549 13 0.16950
24.2 1.81649 13 0.16955
24.3 1.81908 13 0.16969
24.4 1.81980 13 0.16973
24.5 1.82126 13 0.16980
24.6 1.82326 13 0.16991
24.7 1.82394 13 0.16994
24.8 1.82630 13 0.17007
24.9 1.82728 13 0.17012
25.0 1.82910 13 0.17021
25.1 1.83025 13 0.17027
25.2 1.83267 13 0.17039
25.3 1.83344 13 0.17043
25.4 1.83552 13 0.17054
25.5 1.83768 13 0.17065
25.6 1.83929 13 0.17073
25.7 1.84037 13 0.17079
25.8 1.84210 13 0.17087
25.9 1.84400 13 0.17097
26.0 1.84616 13 0.17108
26.1 1.84802 13 0.17117
26.2 1.84890 13 0.17122
26.3 1.85056 13 0.17130
26.4 1.85215 13 0.17138
26.5 1.85374 13 0.17146
26.6 1.85533 13 0.17153
26.7 1.85691 13 0.17161
26.8 1.85832 13 0.17168
26.9 1.86083 13 0.17180
27.0 1.86271 13 0.17190
27.1 1.86352 13 0.17194
27.2 1.86509 13 0.17201
27.3 1.86656 13 0.17208
27.4 1.86786 13 0.17215
27.5 1.87049 13 0.17227
27.6 1.87143 13 0.17232
27.7 1.87251 13 0.17237
27.8 1.87348 13 0.17242
27.9 1.87645 13 0.17256
28.0 1.87739 13 0.17260
28.1 1.87874 13 0.17267
28.2 1.87972 13 0.17271
28.3 1.88218 13 0.17283
28.4 1.88322 13 0.17288
28.5 1.88423 13 0.17293
28.6 1.88606 13 0.17301
28.7 1.88768 13 0.17309
28.8 1.88879 13 0.17314
28.9 1.89076 13 0.17323
29.0 1.89254 13 0.17332
29.1 1.89383 13 0.17338
29.2 1.89563 13 0.17346
29.3 1.89753 13 0.17355
29.4 1.89817 13 0.17358
29.5 1.90067 13 0.17369
29.6 1.90274 13 0.17379
29.7 1.90466 13 0.17388
29.8 1.90646 13 0.17396
29.9 1.90756 13 0.17401
30.0 1.90980 13 0.17411
30.1 1.91159 13 0.17419
30.2 1.91314 13 0.17426
30.3 1.91447 13 0.17432
30.4 1.91544 13 0.17437
30.5 1.91762 13 0.17447
30.6 1.91904 13 0.17453
30.7 1.92105 13 0.17462
30.8 1.92258 13 0.17469
30.9 1.92405 13 0.17475
31.0 7.09550 14 1.00000
31.1 7.10133 14 1.00000
31.2 7.10780 14 1.00000
31.3 7.11008 14 1.00000
31.4 7.12437 14 1.00000
31.5 7.12875 14 1.00000
31.6 7.13439 14 1.00000
31.7 7.14618 14 1.00000
31.8 7.15060 14 1.00000
31.9 7.16037 14 1.00000
32.0 7.16486 14 1.00000
32.1 7.17425 14 1.00000
32.2 7.17756 14 1.00000
32.3 7.18811 14 1.00000
32.4 7.19326 14 1.00000
32.5 7.20245 14 1.00000
32.6 7.20940 14 1.00000
32.7 7.22303 14 1.00000
