15.0 1.34936 13 0.04421
15.1 1.35691 13 0.04482
15.2 1.36456 13 0.04543
15.3 1.37223 13 0.04606
15.4 1.37980 13 0.04666
15.5 1.38748 13 0.04727
15.6 1.39506 13 0.04792
15.7 1.40281 13 0.04853
15.8 1.41053 13 0.04913
15.9 1.41813 13 0.04972
16.0 1.42573 13 0.05032
16.1 1.43347 13 0.05092
16.2 1.44108 13 0.05150
16.3 1.44869 13 0.05209
16.4 1.45631 13 0.05268
16.5 1.46409 13 0.05327
16.6 1.47172 13 0.05386
16.7 1.47935 13 0.05444
16.8 1.48699 13 0.05500
16.9 1.49464 13 0.05559
17.0 1.50229 13 0.05617
17.1 1.51017 13 0.05677
17.2 1.51783 13 0.05735
17.3 1.52550 13 0.05793
17.4 1.53318 13 0.05852
17.5 1.54086 13 0.05910
17.6 1.54855 13 0.05969
17.7 1.55604 13 0.06024
17.8 1.56373 13 0.06082
17.9 1.57143 13 0.06141
18.0 1.57913 13 0.06200
18.1 1.58684 13 0.06260
18.2 1.59434 13 0.06318
18.3 1.60205 13 0.06377
18.4 1.60978 13 0.06435
18.5 1.61754 13 0.06495
18.6 1.62528 13 0.06556
18.7 1.63302 13 0.06616
18.8 1.64052 13 0.06676
18.9 1.64826 13 0.06737
19.0 1.65602 13 0.06799
19.1 1.66351 13 0.06856
19.2 1.67127 13 0.06919
19.3 1.67877 13 0.06980
19.4 1.68654 13 0.07043
19.5 1.69491 13 0.07114
19.6 1.70677 13 0.07222
19.7 1.71867 13 0.07334
19.8 1.73020 13 0.07443
19.9 1.74227 13 0.07559
20.0 1.75396 13 0.07672
20.1 1.76621 13 0.07787
20.2 1.77805 13 0.07903
20.3 1.79049 13 0.08026
20.4 1.80249 13 0.08146
20.5 1.81515 13 0.08274
20.6 1.82787 13 0.08399
20.7 1.84012 13 0.08524
20.8 1.85303 13 0.08658
20.9 1.86544 13 0.08788
21.0 1.87794 13 0.08920
21.1 1.89177 13 0.09062
21.2 1.90445 13 0.09199
21.3 1.91851 13 0.09352
21.4 12.38099 14 1.00000
21.5 12.37259 14 1.00000
21.6 12.35644 14 1.00000
21.7 12.33890 14 1.00000
21.8 12.32006 14 1.00000
21.9 12.30404 14 1.00000
22.0 12.28694 14 1.00000
22.1 12.26493 14 1.00000
22.2 12.24148 14 1.00000
22.3 12.21730 14 1.00000
22.4 12.19955 14 1.00000
22.5 12.17311 14 1.00000
22.6 12.14565 14 1.00000
22.7 12.11662 14 1.00000
22.8 12.09558 14 1.00000
22.9 12.06512 14 1.00000
23.0 12.03329 14 1.00000
23.1 12.00022 14 1.00000
23.2 11.97570 14 1.00000
23.3 11.94148 14 1.00000
