15.0 1.26293 13 0.03049
15.1 1.26994 13 0.03096
15.2 1.27697 13 0.03143
15.3 1.28404 13 0.03189
15.4 1.29092 13 0.03233
15.5 1.29804 13 0.03279
15.6 1.30497 13 0.03323
15.7 1.31215 13 0.03368
15.8 1.31913 13 0.03411
15.9 1.32612 13 0.03454
16.0 1.33288 13 0.03495
16.1 1.33991 13 0.03538
16.2 1.34697 13 0.03580
16.3 1.35405 13 0.03622
16.4 1.36086 13 0.03662
16.5 1.36799 13 0.03703
16.6 1.37484 13 0.03743
16.7 1.38201 13 0.03783
16.8 1.38889 13 0.03822
16.9 1.39578 13 0.03861
17.0 1.40303 13 0.03901
17.1 1.40995 13 0.03939
17.2 1.41689 13 0.03977
17.3 1.42385 13 0.04014
17.4 1.43082 13 0.04052
17.5 1.43781 13 0.04089
17.6 1.44441 13 0.04124
17.7 1.45142 13 0.04160
17.8 1.45845 13 0.04196
17.9 1.46507 13 0.04230
18.0 1.47213 13 0.04266
18.1 1.47921 13 0.04302
18.2 1.48584 13 0.04335
18.3 1.49248 13 0.04368
18.4 1.49960 13 0.04403
18.5 1.50625 13 0.04436
18.6 1.51340 13 0.04471
18.7 1.52007 13 0.04503
18.8 1.52674 13 0.04535
18.9 1.53340 13 0.04566
19.0 1.54008 13 0.04598
19.1 1.54730 13 0.04631
19.2 1.55399 13 0.04662
19.3 1.56068 13 0.04693
19.4 1.56737 13 0.04724
19.5 1.57407 13 0.04754
19.6 1.58078 13 0.04784
19.7 1.58748 13 0.04814
19.8 1.59419 13 0.04844
19.9 1.60091 13 0.04874
20.0 1.60763 13 0.04903
20.1 1.61369 13 0.04930
20.2 1.62041 13 0.04959
20.3 1.62714 13 0.04988
20.4 1.63386 13 0.05016
20.5 1.64060 13 0.05045
20.6 1.64663 13 0.05070
20.7 1.65336 13 0.05099
20.8 1.66010 13 0.05127
20.9 1.66685 13 0.05155
21.0 1.67285 13 0.05179
21.1 1.67959 13 0.05207
21.2 1.68635 13 0.05234
21.3 1.69232 13 0.05258
21.4 1.69908 13 0.05285
21.5 1.70503 13 0.05309
21.6 1.71179 13 0.05336
21.7 1.71856 13 0.05363
21.8 1.72448 13 0.05386
21.9 1.73125 13 0.05412
22.0 1.73715 13 0.05435
22.1 1.74393 13 0.05461
22.2 1.74981 13 0.05484
22.3 1.75659 13 0.05510
22.4 1.76246 13 0.05532
22.5 1.76924 13 0.05558
22.6 1.77509 13 0.05580
22.7 1.78188 13 0.05605
22.8 1.78771 13 0.05626
22.9 1.79450 13 0.05652
23.0 1.80031 13 0.05673
23.1 1.80610 13 0.05694
23.2 1.81290 13 0.05719
23.3 1.81867 13 0.05740
23.4 1.82548 13 0.05764
23.5 1.83123 13 0.05785
23.6 1.83698 13 0.05805
23.7 1.84378 13 0.05829
23.8 1.84951 13 0.05850
23.9 1.85789 13 0.05888
24.0 1.86834 13 0.05937
24.1 1.87711 13 0.05978
24.2 1.88590 13 0.06019
24.3 1.89651 13 0.06068
24.4 1.90536 13 0.06109
24.5 1.91422 13 0.06150
24.6 1.92142 13 0.06180
24.7 18.41310 14 1.00000
24.8 18.46398 14 1.00000
24.9 18.51468 14 1.00000
25.0 18.57647 14 1.00000
25.1 18.62692 14 1.00000
25.2 18.67720 14 1.00000
25.3 18.72731 14 1.00000
25.4 18.78892 14 1.00000
25.5 18.83878 14 1.00000
25.6 18.88847 14 1.00000
25.7 18.93800 14 1.00000
25.8 18.98739 14 1.00000
25.9 19.04877 14 1.00000
26.0 19.09789 14 1.00000
26.1 19.14684 14 1.00000
26.2 19.19562 14 1.00000
26.3 19.24344 14 1.00000
26.4 19.30359 14 1.00000
