15.0 1.45148 13 0.04466
15.1 1.45898 13 0.04502
15.2 1.46648 13 0.04532
15.3 1.47398 13 0.04566
15.4 1.48148 13 0.04600
15.5 1.48898 13 0.04634
15.6 1.49647 13 0.04667
15.7 1.50397 13 0.04700
15.8 1.51146 13 0.04732
15.9 1.51895 13 0.04764
16.0 1.52644 13 0.04796
16.1 1.53393 13 0.04827
16.2 1.54142 13 0.04858
16.3 1.54890 13 0.04889
16.4 1.55639 13 0.04919
16.5 1.56387 13 0.04949
16.6 1.57135 13 0.04979
16.7 1.57883 13 0.05008
16.8 1.58631 13 0.05037
16.9 1.59378 13 0.05065
17.0 1.60126 13 0.05094
17.1 1.60873 13 0.05122
17.2 1.61620 13 0.05149
17.3 1.62367 13 0.05176
17.4 1.63114 13 0.05204
17.5 1.63860 13 0.05230
17.6 1.64606 13 0.05257
17.7 1.65353 13 0.05283
17.8 1.66099 13 0.05309
17.9 1.66844 13 0.05334
18.0 1.67590 13 0.05360
18.1 1.68537 13 0.05400
18.2 1.69748 13 0.05461
18.3 1.70969 13 0.05522
18.4 1.72199 13 0.05575
18.5 1.73438 13 0.05636
18.6 1.74687 13 0.05697
18.7 1.75945 13 0.05758
18.8 1.77213 13 0.05819
18.9 1.78491 13 0.05881
19.0 1.79778 13 0.05943
19.1 1.81075 13 0.06005
19.2 1.82382 13 0.06067
19.3 1.83698 13 0.06130
19.4 1.85025 13 0.06193
19.5 1.86362 13 0.06256
19.6 1.87709 13 0.06319
19.7 1.89066 13 0.06382
19.8 1.90433 13 0.06446
19.9 1.91810 13 0.06510
20.0 17.49159 14 1.00000
20.1 17.57527 14 1.00000
20.2 17.65891 14 1.00000
20.3 17.74249 14 1.00000
20.4 17.82613 14 1.00000
20.5 17.90972 14 1.00000
20.6 17.99327 14 1.00000
20.7 18.07678 14 1.00000
20.8 18.16024 14 1.00000
20.9 18.24367 14 1.00000
21.0 18.32704 14 1.00000
21.1 18.41038 14 1.00000
21.2 18.49368 14 1.00000
21.3 18.57693 14 1.00000
21.4 18.66014 14 1.00000
21.5 18.74330 14 1.00000
21.6 18.82642 14 1.00000
21.7 18.90950 14 1.00000
21.8 18.99254 14 1.00000
21.9 19.07553 14 1.00000
22.0 19.15848 14 1.00000
22.1 19.24138 14 1.00000
22.2 19.32424 14 1.00000
22.3 19.40706 14 1.00000
22.4 19.48983 14 1.00000
22.5 19.57256 14 1.00000
22.6 19.65525 14 1.00000
22.7 19.73789 14 1.00000
22.8 5.50727 14 0.24351
22.9 5.62321 14 0.24855
