15.0 1.29707 13 0.08909
15.1 1.30444 13 0.09190
15.2 1.31183 13 0.09689
15.3 1.31924 13 0.10051
15.4 1.32649 13 0.10432
15.5 1.33394 13 0.10965
15.6 1.34121 13 0.11276
15.7 1.34870 13 0.11909
15.8 1.35601 13 0.12289
15.9 1.36332 13 0.12299
16.0 1.37065 13 0.12460
16.1 1.37801 13 0.12510
16.2 1.38537 13 0.12665
16.3 1.39273 13 0.12689
16.4 1.40011 13 0.12864
16.5 1.40751 13 0.12977
16.6 1.41466 13 0.13035
16.7 1.42207 13 0.13128
16.8 1.42951 13 0.13226
16.9 1.43668 13 0.13343
17.0 1.44414 13 0.13399
17.1 1.45161 13 0.13453
17.2 1.45880 13 0.13505
17.3 1.46600 13 0.13630
17.4 1.47351 13 0.13631
17.5 1.48072 13 0.13789
17.6 1.48793 13 0.13922
17.7 1.49548 13 0.13978
17.8 1.50271 13 0.14019
17.9 1.50994 13 0.14026
18.0 1.51717 13 0.14219
18.1 1.52441 13 0.14247
18.2 1.53166 13 0.14388
18.3 1.53929 13 0.14314
18.4 1.54655 13 0.14515
18.5 1.55382 13 0.14504
18.6 1.56109 13 0.14598
18.7 1.56837 13 0.14698
18.8 1.57523 13 0.14753
18.9 1.58251 13 0.14762
19.0 1.58979 13 0.14872
19.1 1.59709 13 0.14750
19.2 1.60439 13 0.14841
19.3 1.61169 13 0.14839
19.4 1.61853 13 0.14911
19.5 1.62584 13 0.15032
19.6 1.63391 13 0.15060
19.7 1.64125 13 0.15115
19.8 1.64808 13 0.15158
19.9 1.65542 13 0.15161
20.0 1.66276 13 0.15193
20.1 1.66958 13 0.15267
20.2 1.67693 13 0.15329
20.3 1.68429 13 0.15336
20.4 1.69109 13 0.15317
20.5 1.69845 13 0.15376
20.6 1.70524 13 0.15428
20.7 1.71261 13 0.15508
20.8 1.71939 13 0.15552
20.9 1.72688 13 0.15491
21.0 1.73792 13 0.15644
21.1 1.74809 13 0.15781
21.2 1.75927 13 0.15947
21.3 1.76955 13 0.15967
21.4 1.77987 13 0.16099
21.5 1.79126 13 0.16262
21.6 1.80169 13 0.16363
21.7 1.81322 13 0.16539
21.8 1.79007 13 0.16004
21.9 1.79748 13 0.16044
22.0 1.79974 13 0.16849
22.1 1.80066 13 0.16854
22.2 1.80257 13 0.16865
22.3 1.80318 13 0.16868
22.4 1.80458 13 0.16875
22.5 1.80539 13 0.16880
22.6 1.80667 13 0.16887
22.7 1.80699 13 0.16888
22.8 1.80943 13 0.16901
