15.0 1.44353 13 0.04374
15.1 1.45098 13 0.04409
15.2 1.45842 13 0.04443
15.3 1.46585 13 0.04477
15.4 1.47329 13 0.04511
15.5 1.48073 13 0.04544
15.6 1.48817 13 0.04577
15.7 1.49560 13 0.04610
15.8 1.50303 13 0.04642
15.9 1.51047 13 0.04674
16.0 1.51790 13 0.04705
16.1 1.52532 13 0.04736
16.2 1.53275 13 0.04767
16.3 1.54018 13 0.04797
16.4 1.54760 13 0.04827
16.5 1.55503 13 0.04856
16.6 1.56245 13 0.04885
16.7 1.56987 13 0.04914
16.8 1.57729 13 0.04943
16.9 1.58471 13 0.04971
17.0 1.59212 13 0.04999
17.1 1.59954 13 0.05027
17.2 1.60695 13 0.05054
17.3 1.61436 13 0.05081
17.4 1.62177 13 0.05108
17.5 1.62948 13 0.05130
17.6 1.64128 13 0.05191
17.7 1.65317 13 0.05251
17.8 1.66516 13 0.05312
17.9 1.67723 13 0.05373
18.0 1.68941 13 0.05434
18.1 1.70167 13 0.05495
18.2 1.71403 13 0.05557
18.3 1.72648 13 0.05618
18.4 1.73903 13 0.05680
18.5 1.75168 13 0.05742
18.6 1.76443 13 0.05804
18.7 1.77727 13 0.05866
18.8 1.79021 13 0.05929
18.9 1.80325 13 0.05991
19.0 1.81639 13 0.06054
19.1 1.82963 13 0.06118
19.2 1.84297 13 0.06181
19.3 1.85641 13 0.06244
19.4 1.86996 13 0.06308
19.5 1.88361 13 0.06372
19.6 1.89736 13 0.06437
19.7 1.91121 13 0.06501
19.8 17.39203 14 1.00000
19.9 17.47659 14 1.00000
20.0 17.56111 14 1.00000
20.1 17.64559 14 1.00000
20.2 17.73009 14 1.00000
20.3 17.81458 14 1.00000
20.4 17.89902 14 1.00000
20.5 17.98343 14 1.00000
20.6 18.06781 14 1.00000
20.7 18.15214 14 1.00000
20.8 18.23643 14 1.00000
20.9 18.32069 14 1.00000
21.0 18.40491 14 1.00000
21.1 18.48909 14 1.00000
21.2 18.57323 14 1.00000
21.3 18.65733 14 1.00000
21.4 18.74140 14 1.00000
21.5 18.82542 14 1.00000
21.6 18.90940 14 1.00000
21.7 18.99335 14 1.00000
21.8 19.07726 14 1.00000
21.9 19.16112 14 1.00000
22.0 19.24495 14 1.00000
22.1 19.32874 14 1.00000
22.2 19.41249 14 1.00000
22.3 19.49620 14 1.00000
22.4 19.57987 14 1.00000
22.5 19.66350 14 1.00000
22.6 19.74709 14 1.00000
22.7 5.59179 14 0.24784
22.8 5.71053 14 0.25300
22.9 5.83093 14 0.25820
23.0 5.95299 14 0.26344
23.1 6.07673 14 0.26872
23.2 6.20214 14 0.27404
23.3 6.32923 14 0.27941
23.4 6.45802 14 0.28482
23.5 6.58849 14 0.29027
23.6 6.72067 14 0.29575
23.7 6.85455 14 0.30128
23.8 6.99015 14 0.30685
23.9 7.12746 14 0.31247
24.0 7.26650 14 0.31812
24.1 7.40726 14 0.32381
24.2 7.54976 14 0.32954
24.3 7.69401 14 0.33531
24.4 7.83999 14 0.34112
24.5 7.98774 14 0.34697
24.6 8.13724 14 0.35286
24.7 8.28851 14 0.35879
24.8 8.44155 14 0.36475
24.9 8.59636 14 0.37076
25.0 8.75296 14 0.37680
25.1 8.91136 14 0.38289
25.2 9.07154 14 0.38901
25.3 9.23353 14 0.39517
25.4 9.39733 14 0.40137
25.5 9.56294 14 0.40760
25.6 9.73038 14 0.41388
25.7 9.89964 14 0.42019
25.8 10.07074 14 0.42654
25.9 10.24368 14 0.43293
26.0 10.41846 14 0.43935
26.1 10.59510 14 0.44582
26.2 10.77359 14 0.45232
26.3 10.95396 14 0.45885
26.4 11.13619 14 0.46543
26.5 11.32031 14 0.47204
26.6 11.50631 14 0.47869
26.7 11.69420 14 0.48538
26.8 11.88400 14 0.49210
26.9 12.07569 14 0.49886
27.0 12.26930 14 0.50566
27.1 12.46483 14 0.51249
27.2 12.66229 14 0.51937
27.3 12.86167 14 0.52627
27.4 13.06300 14 0.53322
27.5 13.26627 14 0.54020
27.6 13.47149 14 0.54721
27.7 13.67868 14 0.55427
27.8 13.88782 14 0.56136
27.9 14.09895 14 0.56849
28.0 14.31205 14 0.57565
28.1 14.52714 14 0.58285
28.2 14.74422 14 0.59008
28.3 14.96331 14 0.59735
28.4 15.18440 14 0.60466
28.5 15.40751 14 0.61201
28.6 15.63264 14 0.61939
28.7 15.85980 14 0.62680
28.8 16.08900 14 0.63425
28.9 16.32024 14 0.64174
29.0 16.55353 14 0.64927
29.1 16.78888 14 0.65683
29.2 17.02629 14 0.66442
29.3 17.26577 14 0.67206
29.4 17.50734 14 0.67972
29.5 17.75099 14 0.68743
29.6 17.99673 14 0.69517
29.7 18.24458 14 0.70294
29.8 18.49453 14 0.71076
29.9 18.74660 14 0.71860
30.0 19.00079 14 0.72649
30.1 19.25711 14 0.73441
30.2 19.51557 14 0.74236
30.3 19.77617 14 0.75035
30.4 19.98857 14 0.75853
30.5 20.25232 14 0.76659
30.6 20.51821 14 0.77469
30.7 20.78626 14 0.78282
30.8 21.05647 14 0.79098
30.9 21.32886 14 0.79919
31.0 21.60342 14 0.80742
31.1 21.88017 14 0.81570
31.2 22.15912 14 0.82401
31.3 22.44026 14 0.83235
31.4 22.72361 14 0.84073
31.5 23.00919 14 0.84915
31.6 23.29698 14 0.85760
31.7 23.58701 14 0.86609
31.8 23.87927 14 0.87462
31.9 24.17377 14 0.88318
32.0 24.47055 14 0.89178
32.1 24.76957 14 0.90041
